Q_solar,Q_design,mode,Q_to_pb,Q_to_storage,Q_from_storage,m_dot_charge,m_dot_discharge,Q_defocus,tank_soc,hour,day_of_year,DNI,T_amb,Q_sg_oil,m_oil_field,T_sg_oil_in,m_steam,m_orc,Q_nuclear_condenser,Q_orc_condenser,T_orc_live,P_turbine,P_pumps,P_net,efficiency,solar_efficiency,ex_nuclear,ex_solar,efficiency_II
197340247.87382725,131074533.33333333,charging,131074533.33333333,66265714.54049392,0.0,469.5601502191786,0.0,0.0,0.3909407961583704,13,240,806.5426929627857,25.31,133247255.01390839,824.6169369855411,665.9803880322307,1445.0192143061497,11210.616829231263,2545018854.43289,2389608395.957866,370.90944197464296,1182737519.5319679,27271382.1565029,1155466137.375465,0.3257360015550803,10.90405084040995,1645468685.017929,73532319.79043084,0.6721730436127815
211280874.6833371,131074533.33333333,charging,131074533.33333333,80206341.35000376,0.0,568.3437046441869,0.0,0.0,0.4627315799028993,14,240,800.0399377340522,26.09,133400555.8017984,882.870015631041,665.9805826155,1445.0192142993064,11210.616829296272,2545018854.447648,2389747201.1646166,370.91943593523337,1182752015.1138651,27424682.945147723,1155327332.1687174,0.3256827961756874,10.890588308825793,1640846777.808635,73460696.65251592,0.6739323892476554
226386716.15069103,131074533.33333333,charging,131074533.33333333,95312182.81735772,0.0,675.3839929408344,0.0,-1.4901161193847656e-08,0.54804324216911,15,240,787.5428072262483,26.37,133566670.09710488,945.9921250618698,665.9807929594635,1445.0192142091553,11210.616829639961,2545018854.525672,2389897609.079452,370.9302654062381,1182767721.576331,27590797.322453734,1155176924.2538772,0.3256251486380825,10.876035397855896,1639187631.630939,73496035.25235508,0.6744835293233361
226176561.3386532,131074533.33333333,charging,131074533.33333333,95102028.00531988,0.0,673.8948318294807,0.0,0.0,0.6331667998738866,16,240,740.8449564918305,26.1,133564359.08923978,945.1139604742472,665.9807900367084,1445.0192142042245,11210.61682973014,2545018854.546144,2389895516.5950933,370.9301147436381,1182767503.0528762,27588486.314635552,1155179016.7382407,0.3256259505986265,10.876237611866651,1640787522.5880024,73548912.61479728,0.6738344895537306
183973196.4336155,131074533.33333333,charging,131074533.33333333,52898663.10028218,0.0,374.8409620873165,0.0,0.0,0.6805151319270213,17,240,602.5738237149125,25.22,133100261.6580502,768.7606322838103,665.980201034697,1445.0192143042382,11210.616829292167,2545018854.4467163,2389475302.419807,370.8998593523114,1182723619.7149496,27124388.801424436,1155599230.913525,0.3257870219809783,10.916988581764954,1646001982.0036168,73469172.01122236,0.672066657364554
79148934.05765454,131074533.33333333,direct_plus_discharge,131074533.33333333,0.0,51925599.27567878,0.0,367.94581278089186,0.0,0.6340377661020664,18,240,296.7089972095202,23.83,132599284.66743419,330.7361385804256,661.0106398981009,1445.0192143513013,11210.616829520415,2545018854.498533,2389021702.809748,370.86720130395236,1182676242.4167383,26623411.893153112,1156052830.523585,0.32596093827724,10.96129788842914,1654238457.6714623,73024849.42596033,0.669297394191898
0.0,131074533.33333333,discharging,131074533.33333333,0.0,131074533.33333333,0.0,928.7967086553953,0.0,0.5167160765877007,19,240,0.0,21.99,132728987.52464671,1.0,654.1499999999945,1445.0192143024599,11210.616829320319,2545018854.4531074,2389139138.965746,370.87565630847047,1182688509.034864,26753114.66728433,1155935394.3675797,0.3259159068633368,10.949794137939245,1665141418.2677464,72844200.58277626,0.6651006670193841
0.0,131074533.33333333,discharging,131074533.33333333,0.0,131074533.33333333,0.0,928.7967086553953,0.0,0.399394387073335,20,240,0.0,20.82,132728987.52465467,1.0,654.15,1445.0192141571672,11210.616829329812,2545018854.4552627,2389139138.967674,370.8756563084636,1182688509.0332322,26753114.66757202,1155935394.3656602,0.32591590686279487,10.949794137925952,1672074279.081688,73081597.07502885,0.6623679925436391
0.0,131074533.33333333,discharging,131074533.33333333,0.0,131074533.33333333,0.0,928.7967086553953,0.0,0.2820726975589693,21,240,0.0,19.95,132728987.52465469,1.0,654.15,1445.0192143476363,11210.61682960969,2545018854.5188,2389139139.024318,370.8756563082476,1182688509.0594847,26753114.75047077,1155935394.3090138,0.3259159068468234,10.949794137552757,1677229483.2766702,73258122.67182845,0.660350516268107
0.0,131074533.33333333,discharging,131074533.33333333,0.0,131074533.33333333,0.0,928.7967086553953,0.0,0.16475100804460363,22,240,0.0,19.47,132728987.52465469,1.0,654.15,1445.0192143426843,11210.616829613698,2545018854.51971,2389139139.0251327,370.8756563082446,1182688509.0586188,26753114.75041837,1155935394.3082004,0.3259159068465941,10.949794137547372,1680073733.8670053,73355516.10454546,0.6592426779278122
0.0,131074533.33333333,discharging,131074533.33333333,0.0,131074533.33333333,0.0,928.7967086553953,0.0,0.04742931853023791,23,240,0.0,18.66,132728987.52465469,1.0,654.15,1445.0192141584043,11210.616829328726,2545018854.455016,2389139138.967448,370.87565630846444,1182688509.033449,26753114.667563763,1155935394.3658853,0.3259159068628583,10.949794137927485,1684873406.7381954,73519867.52225542,0.6573816058595033
0.0,131074533.33333333,discharging,52989143.08515584,0.0,52989143.08515584,0.0,375.4821050310501,0.0,0.0,0,241,0.0,18.03,53659552.50651591,1.0,654.15,1445.0192143073932,11210.616829316237,2545018854.452181,2317638229.7649593,365.7441155681945,1175119983.2174737,25769069.89735292,1149350913.3201208,0.33144860270072923,26.820985555021448,1688606485.6380107,29774222.690957863,0.6688569696745501
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,241,0.0,17.56,0.0,1.0,567.279923475184,1445.0192142005485,11210.616829647219,2545018854.5273194,2259509896.4136147,362.89907080586624,1179588764.1450193,25103923.826848935,1154484840.3181703,0.33816193330936445,,1691391481.0077133,0.0,0.682565126572791
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,241,0.0,17.24,0.0,1.0,567.279923475184,1445.0192143444729,11210.616829585595,2545018854.51333,2259509895.6467385,362.89907080586624,1179588764.9131157,25103923.828044347,1154484841.0850713,0.33816193353399865,,1693287648.067937,0.0,0.6818007811031713
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,241,0.0,16.96,0.0,1.0,567.279923475184,1445.0192143476283,11210.61682960961,2545018854.5187817,2259509895.6515784,362.89907080586624,1179588764.9075487,25103923.82731574,1154484841.0802329,0.3381619335325814,,1694946794.2456324,0.0,0.681133381295345
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,241,0.0,16.68,0.0,1.0,567.279923475184,1445.0192142042317,11210.616829644157,2545018854.5266247,2259509895.6585417,362.89907080586624,1179588764.900138,25103923.826867662,1154484841.0732703,0.33816193353054197,,1696605940.4233277,0.0,0.6804672868145267
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,241,0.0,16.37,0.0,1.0,567.279923475184,1445.0192141973837,11210.616829709164,2545018854.5413823,2259509895.6716437,362.89907080586624,1179588764.8877907,25103923.82762375,1154484841.0601668,0.3381619335267038,,1698442852.2629192,0.0,0.6797313430487165
72702824.19539642,131074533.33333333,direct_partial,72702824.19539642,0.0,0.0,0.0,0.0,0.0,0.0,6,241,281.2328898620014,15.1,73504946.43942727,303.80006533962285,665.8419464231021,1445.019214307399,11210.616829230225,2545018854.432654,2335566575.784667,367.0274482849694,1177037031.1307569,25900782.71996336,1151136248.4107935,0.3300744417828131,19.63003220252183,1705968265.2831805,41683880.00619095,0.6586758420510459
168958699.41627747,131074533.33333333,charging,131074533.33333333,37884166.08294414,0.0,268.4479423513203,0.0,0.0,0.03390921377069309,7,241,564.3500972724893,17.06,132935151.84957846,706.0202198529313,665.9799904980263,1445.0192143476277,11210.616829609628,2545018854.5187855,2389325806.3110313,370.88909587244797,1182708006.097704,26959279.075375766,1155748727.0223281,0.3258443353326191,10.931554965060359,1694354242.0393124,75006819.21391423,0.6532011765895419
196000057.27323115,131074533.33333333,charging,131074533.33333333,64925523.93989782,0.0,460.06353339248335,0.0,0.0,0.0920225021992173,8,241,665.2598632459452,19.93,133232517.34982987,819.0167419926426,665.9803693022975,1445.0192143395502,11210.616829589755,2545018854.514274,2389595051.943874,370.9084812070545,1182736125.9658027,27256644.576343358,1155479481.3894594,0.325741116698132,10.905346700365087,1677347993.7179341,74600479.55298631,0.6595396491497022
214497778.01024348,131074533.33333333,charging,131074533.33333333,83423244.67691015,0.0,591.1387445814636,0.0,0.0,0.16669265940950745,9,241,771.6614266822957,22.16,133435931.09885955,896.3123468158581,665.9806274536543,1445.019214160327,11210.616829353898,2545018854.46073,2389779231.600905,370.92174213789485,1182755359.9734967,27460058.24106519,1155295301.7324314,0.3256705192627863,10.887486120715197,1664134079.5170026,74267596.1827716,0.6645732789387586
201679903.47902954,131074533.33333333,charging,131074533.33333333,70605370.14569621,0.0,500.31103477552125,0.0,0.0,0.2298898427495733,10,241,788.6274380217541,23.97,133294976.8726569,842.7508632944918,665.9804486530405,1445.0192143061417,11210.616829317225,2545018854.452405,2389651605.348692,370.91255303384503,1182742031.999939,27319104.015296146,1155422927.9846427,0.3257194384785218,10.899856695285909,1653408884.5826142,73826859.439923,0.6689433865546304
191223687.28042758,131074533.33333333,charging,131074533.33333333,60149153.94709425,0.0,426.21808213800864,0.0,0.0,0.2837279162827954,11,241,799.4328965253436,25.66,133179993.07720253,799.05793665105,665.9803025161274,1445.0192143005518,11210.616829209212,2545018854.427884,2389547494.282123,370.9050570939659,1182731159.271705,27204120.220494237,1155527039.0512106,0.3257593472297365,10.909967412178862,1643394752.2958097,73425202.16064204,0.6730624466774983
185330195.82971886,131074533.33333333,charging,131074533.33333333,54255662.49638553,0.0,384.4566863679661,0.0,0.0,0.3322908661398017,12,241,792.0033372922225,26.94,133115184.16328841,774.4310654446191,665.9802200371582,1445.0192141652394,11210.616829435698,2545018854.4793,2389488813.8427606,370.9008321565614,1182725030.7961228,27139311.3055493,1155585719.4905734,0.32578184228408663,10.915673862273207,1635810084.0549164,73133619.52562934,0.67619882215512
207678190.43316677,131074533.33333333,charging,131074533.33333333,76603657.09983344,0.0,542.8150135339675,0.0,0.0,0.40085697311251345,13,241,850.2457895993972,27.87,133360938.19050913,867.8156388208886,665.9805323720263,1445.0192143061547,11210.61682931735,2545018854.4524336,2389711329.599137,370.91685317537264,1182748269.0673795,27385065.33318408,1155363203.7341955,0.3256965456476894,10.894064473774018,1630299348.536142,73082435.04699402,0.6782761297962455
217668329.3707343,131074533.33333333,charging,131074533.33333333,86593796.03740098,0.0,613.6053335774961,0.0,0.0,0.47836501524861824,14,241,826.5237773616437,28.36,133470796.67758942,909.5609890954258,665.9806716225239,1445.0192141534794,11210.616829332872,2545018854.455957,2389810800.533202,370.92401511887715,1182758656.6206174,27494923.820486203,1155263732.800131,0.32565841948074725,10.884430240287992,1627395842.7251751,73044448.55517802,0.6793909428776654
219472210.54544815,131074533.33333333,charging,131074533.33333333,88397677.21211483,0.0,626.3876708879703,0.0,0.0,0.5574876684134145,15,241,768.0180655306063,28.4,133490633.40438217,917.0987873145214,665.9806967420659,1445.0192143061472,11210.616829317285,2545018854.4524183,2389828761.6517005,370.92530833209423,1182760532.2286706,27514760.547038175,1155245771.6816325,0.3256515354271676,10.882692313237909,1627158821.8426473,73047289.17531987,0.6794739556546766
219313348.9393017,131074533.33333333,charging,131074533.33333333,88238815.60596836,0.0,625.2619744374988,0.0,1.4901161193847656e-08,0.6364681283423617,16,241,721.1281879062215,28.01,133488886.45213112,916.4349593702609,665.9806945301735,1445.0192143476374,11210.616829523635,2545018854.499264,2389827179.9188566,370.92519444299444,1182760367.0923524,27513013.67787476,1155247353.4144776,0.3256521416674116,10.882845345485181,1629469775.4472945,73124504.4601207,0.6785218105380328
181657061.93057466,131074533.33333333,charging,131074533.33333333,50582528.59724133,0.0,358.4287876662425,0.0,0.0,0.6817433436265187,17,241,595.198637889787,27.2,133074791.83885247,759.0823038124423,665.980168591357,1445.019214153458,11210.616829418805,2545018854.4754653,2389452241.1337795,370.8981989674289,1182721211.1813383,27098918.981797215,1155622292.199541,0.32579586279331046,10.919233233084174,1634269448.318485,73059470.64191729,0.6768597892099215
68440472.32030113,131074533.33333333,direct_plus_discharge,131074533.33333333,0.0,62634061.0130322,0.0,443.8261822430713,0.0,0.6256810890273938,18,241,263.8575522275488,25.9,132616476.7793274,285.98916469738333,660.0166297240186,1445.0192141603154,11210.616829439883,2545018854.4802504,2389037268.9324427,370.86832200834397,1182677868.322478,26640603.9215903,1156037264.4008877,0.32595496918535777,10.959771773299616,1641972627.0006425,72528661.42012808,0.6742702803482377
0.0,131074533.33333333,discharging,131074533.33333333,0.0,131074533.33333333,0.0,928.7967086553953,0.0,0.5083593995130281,19,241,0.0,24.08,132728987.52465454,1.0,654.15,1445.0192143024676,11210.61682923437,2545018854.433595,2389139138.948355,370.8756563085374,1182688509.0522182,26753114.66724076,1155935394.3849773,0.3259159068682414,10.94979413805324,1652757077.1556628,72420133.34449239,0.6700386414505523
0.0,131074533.33333333,discharging,131074533.33333333,0.0,131074533.33333333,0.0,928.7967086553953,0.0,0.3910377099986624,20,241,0.0,22.74,132728987.52465476,1.0,654.15,1445.0192143444888,11210.61682958569,2545018854.5133514,2389139139.0194635,370.87565630826623,1182688509.0650735,26753114.751203347,1155935394.3138702,0.3259159068481927,10.94979413758473,1660697276.720348,72692023.34416083,0.6668642723656202
0.0,131074533.33333333,discharging,131074533.33333333,0.0,131074533.33333333,0.0,928.7967086553953,0.0,0.2737160204842967,21,241,0.0,21.22,132728987.52465469,1.0,654.15,1445.0192143513088,11210.61682952045,2545018854.498541,2389139139.0062556,370.87565630831637,1182688509.077462,26753114.750385217,1155935394.3270767,0.32591590685191624,10.94979413767177,1669704070.256409,73000435.881098,0.6632997104535336
0.0,131074533.33333333,discharging,131074533.33333333,0.0,131074533.33333333,0.0,928.7967086553953,0.0,0.156394330969931,22,241,0.0,21.25,132728987.52465469,1.0,654.15,1445.0192142005565,11210.616829733319,2545018854.546866,2389139139.0493393,370.8756563081522,1182688509.0340595,26753114.75006541,1155935394.2839942,0.3259159068397692,10.94979413738793,1669526304.5945127,72994348.79155321,0.6633696949518393
0.0,131074533.33333333,discharging,131074533.33333333,0.0,131074533.33333333,0.0,928.7967086553953,0.0,0.039072641455565285,23,241,0.0,20.29,132728987.52465469,1.0,654.15,1445.0192143042252,11210.616829292063,2545018854.4466925,2389139138.96003,370.8756563084927,1182688509.0413022,26753114.667998437,1155935394.3733037,0.32591590686495,10.949794137976337,1675214805.775183,73189135.65698722,0.6611374905883833
0.0,131074533.33333333,discharging,43652868.161788344,0.0,43652868.161788344,0.0,309.3250781898918,0.0,0.0,0,242,0.0,19.56,44205620.33023515,1.0,654.15,1445.0192143463692,11210.616829524579,2545018854.499478,2309101798.6384144,365.1339720397833,1174202482.2508209,25651412.727489855,1148551069.523331,0.3321234176392473,32.518144234341996,1679540436.8813176,24425100.377834126,0.6740459501139845
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,242,0.0,18.89,0.0,1.0,567.279923475184,1445.0192142054857,11210.616829729195,2545018854.5459294,2259509895.675681,362.89907080586624,1179588764.8830822,25103923.826952625,1154484841.0561295,0.3381619335255212,,1683510536.6636603,0.0,0.6857603893255454
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,242,0.0,18.31,0.0,1.0,567.279923475184,1445.019214339536,11210.616829503668,2545018854.494731,2259509895.6302257,362.89907080586624,1179588764.9295373,25103923.827953026,1154484841.1015842,0.33816193353883545,,1686947339.4603148,0.0,0.6843632958162909
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,242,0.0,17.75,0.0,1.0,567.279923475184,1445.019214168938,11210.616829432658,2545018854.4786105,2259509895.615914,362.89907080586624,1179588764.8597088,25103923.74381212,1154484841.1158967,0.33816193354302776,,1690265631.8157058,0.0,0.6830197688370044
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,242,0.0,17.16,0.0,1.0,567.279923475184,1445.0192143110742,11210.616829313101,2545018854.451469,2259509895.591817,362.89907080586624,1179588764.8841763,25103923.74418275,1154484841.1399934,0.33816193355008595,,1693761689.8329926,0.0,0.6816099620566027
0.0,131074533.33333333,shutdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,242,0.0,16.31,0.0,1.0,567.279923475184,1445.0192142956262,11210.61682921336,2545018854.428826,2259509895.5717144,362.89907080586624,1179588764.9048994,25103923.744802896,1154484841.1600964,0.33816193355597435,,1698798383.586711,0.0,0.6795890862119888
52475970.17774046,131074533.33333333,direct_partial,52475970.17774046,0.0,0.0,0.0,0.0,0.0,0.0,6,242,220.19701286871518,15.79,53055663.92556598,219.2790080054018,665.7231792162229,1445.0192142042197,11210.616829730106,2545018854.546137,2317092865.5915756,365.7051175399316,1175061458.8927577,25678354.306546766,1149383104.586211,0.33151561901513416,27.125770240820774,1701879655.0595737,30028219.46629175,0.6636514109625323
168411209.42055002,131074533.33333333,charging,131074533.33333333,37336676.08721669,0.0,264.56841752585143,0.0,0.0,0.03341916852958123,7,242,562.3266553048254,17.64,132929131.27035198,703.7324477021855,665.9799828111313,1445.0192142091598,11210.61682963998,2545018854.5256763,2389320355.089445,370.8887033953064,1182707436.739592,26953258.495735053,1155754178.243857,0.3258464253076061,10.932086798548164,1690917439.242658,74887653.92903094,0.6545196764428424
