Q_solar,Q_design,mode,Q_to_pb,Q_to_storage,Q_from_storage,m_dot_charge,m_dot_discharge,Q_defocus,tank_soc,hour,day_of_year,DNI,T_amb,Q_sg_oil,m_oil_field,T_sg_oil_in,m_steam,m_orc,Q_nuclear_condenser,Q_orc_condenser,T_orc_live,P_turbine,P_pumps,P_net,efficiency,solar_efficiency,ex_nuclear,ex_solar,efficiency_II
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.8826783104856387,20,241,0.0,22.74,66365809.579374716,1.0,654.15,1445.0192143444888,11210.61682958569,2545018854.5133514,2329115691.0531054,366.5653994142451,1176348779.0861516,25927203.472590044,1150421575.6135616,0.3305461662814685,21.72054480977481,1660697276.720348,36346732.308960915,0.6778973140900397
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.8240174657284559,21,241,0.0,21.22,66365809.579374716,1.0,654.15,1445.0192143513088,11210.61682952045,2545018854.498541,2329115691.039901,366.56539941427025,1176348779.0985365,25927203.471771915,1150421575.6267645,0.330546166285262,21.72054480994877,1669704070.256409,36500941.63489632,0.674257529200162
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.765356620971273,22,241,0.0,21.25,66365809.579374716,1.0,654.15,1445.0192142005565,11210.616829733319,2545018854.546866,2329115691.082986,366.5653994141886,1176348779.055133,25927203.471452106,1150421575.583681,0.330546166272883,21.720544809381074,1669526304.5945127,36497898.02977919,0.6743289888936188
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.7066957762140902,23,241,0.0,20.29,66365809.579374716,1.0,654.15,1445.0192143042252,11210.616829292063,2545018854.4466925,2329115690.993671,366.56539941435767,1176348779.0623813,25927203.389385134,1150421575.672996,0.33054616629854555,21.72054481055803,1675214805.775183,36595293.393527865,0.6720497654685317
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.6480349314569074,0,242,0.0,19.56,66365809.579374716,1.0,654.15,1445.0192143463692,11210.616829524579,2545018854.499478,2329115691.0407352,366.5653994142685,1176348779.0976818,25927203.47175109,1150421575.6259308,0.3305461662850224,21.720544809937802,1679540436.8813176,36669354.45137843,0.6703268921059988
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.5893740866997246,1,242,0.0,18.89,66365809.579374716,1.0,654.15,1445.0192142054857,11210.616829729195,2545018854.5459294,2329115691.0821533,366.5653994141902,1176348779.0559845,25927203.47147117,1150421575.5845134,0.33054616627312217,21.720544809392003,1683510536.6636603,36737328.2989947,0.6687533808446191
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.5307132419425417,2,242,0.0,18.31,66365809.579374716,1.0,654.15,1445.019214339536,11210.616829503668,2545018854.494731,2329115691.0364995,366.5653994142766,1176348779.1026378,25927203.472471572,1150421575.6301663,0.3305461662862394,21.72054480999367,1686947339.4603148,36796171.33125953,0.6673971901433711
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.4720523971853588,3,242,0.0,17.75,66365809.579374716,1.0,654.15,1445.019214168938,11210.616829432658,2545018854.4786105,2329115691.022129,366.5653994143038,1176348779.0328684,25927203.38833067,1150421575.6445377,0.3305461662903687,21.720544810183014,1690265631.8157058,36852985.29344625,0.6660929737241273
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.41339155242817593,4,242,0.0,17.16,66365809.579374716,1.0,654.15,1445.0192143110742,11210.616829313101,2545018854.451469,2329115690.997933,366.5653994143496,1176348779.0574358,25927203.388701297,1150421575.6687346,0.3305461662973211,21.720544810501824,1693761689.8329926,36912842.860750124,0.6647243915227308
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.3547307076709931,5,242,0.0,16.31,66365809.579374716,1.0,654.15,1445.0192142956262,11210.61682921336,2545018854.428826,2329115690.9777417,366.5653994143878,1176348779.0782464,25927203.389321443,1150421575.688925,0.33054616630312234,21.720544810767915,1698798383.586711,36999078.33906928,0.662762563561183
52475970.17774046,65537266.666666664,direct_plus_discharge,65537266.666666664,0.0,13061296.488926202,0.0,92.55260256266608,0.0,0.3430398526104458,6,242,220.19701286871518,15.79,66278929.3600704,219.2790080054018,663.4910869703186,1445.0192142042197,11210.616829730106,2545018854.546137,2329037196.1125846,366.55977910738335,1176340393.8062065,25840323.252125,1150500070.5540814,0.33057697210655107,21.75007448700427,1701879655.0595737,37415491.36462458,0.6614748928147041
168411209.42055002,65537266.666666664,charging,65537266.666666664,102873942.75388336,0.0,728.9667718535492,0.0,0.0,0.4351198658972099,7,242,562.3266553048254,17.64,67391864.60371926,703.7324477021855,665.8151989965447,1445.0192142091598,11210.61682963998,2545018854.5256763,2330042733.6829643,366.6317800309324,1176447791.4794407,26953258.495735053,1149494532.9837055,0.3301824608343969,21.377558241700278,1690917439.242658,37958952.381754175,0.6648795359532136
186169967.55704674,65537266.666666664,charging,65537266.666666664,120632700.89038008,0.0,854.8056795919355,0.0,0.0,0.5430953201614543,8,242,635.1209418612048,20.23,67587152.20817429,777.9401822974515,665.8161631415699,1445.019214335863,11210.616829592864,2545018854.5149803,2330219180.0098033,366.64441516455963,1176466632.758211,27148546.101347733,1149318086.6568632,0.33011326053633777,21.313457638900285,1675570337.0989747,37806080.77657243,0.6707913536489126
191926083.3530224,65537266.666666664,charging,65537266.666666664,126388816.68635574,0.0,895.5936287837555,0.0,0.0,0.6562229364288762,9,242,698.4788887736407,22.18,67650450.44424017,801.9930079513766,665.8164744577139,1445.0192143513025,11210.616829606462,2545018854.518067,2330276371.509256,366.64851063755543,1176472739.4941068,27211844.336695757,1149260895.157411,0.33009083235531916,21.292760230035245,1664015569.0757387,37643371.47256127,0.6753767560420197
196727043.04852986,65537266.666666664,charging,65537266.666666664,131189776.3818632,0.0,929.6133231528718,0.0,0.0,0.7736477772481862,10,242,774.2625367807528,23.76,67703245.12226965,822.0545651925119,665.8167336710451,1445.0192143061483,11210.616829231218,2545018854.43288,2330324072.802754,366.6519265434639,1176477832.7954304,27264638.931518987,1149213193.8639114,0.3300721264725574,21.275526899298324,1654653244.215886,37512098.68108602,0.6791376496911753
185912781.37103403,65537266.666666664,charging,65537266.666666664,120375514.70436737,0.0,852.9832532440746,0.0,0.0,0.8813930302895431,11,242,784.3006640057805,24.94,67584324.01074158,776.8654897943774,665.8161492182418,1445.0192141937132,11210.616829712337,2545018854.5421023,2330216624.691619,366.64423217747935,1176466359.8785675,27145717.90352036,1149320641.975047,0.33011426265012705,21.314383314095576,1647661128.1813123,37326404.96204273,0.6820944483968864
176233353.74355316,65537266.666666664,charging,65537266.666666664,110696087.0768865,0.0,784.394639625215,0.0,0.0,0.9804744584527281,12,242,762.8755427365118,25.8,67477882.32043152,736.4184950837505,665.8156243558597,1445.019214351307,11210.616829520453,2545018854.498542,2330120452.2786937,366.6373453489936,1176456090.6008015,27039276.212827444,1149416814.387974,0.33015197948690655,21.349278334489348,1642565179.2069619,37180436.32821887,0.6842802884898499
185184637.22940496,65537266.666666664,charging,65537266.666666664,21814391.328523345,0.0,154.57720391593952,0.0,97832979.23421496,1.0000000000000047,13,242,771.6422974928282,26.76,66500477.633165486,365.0124971093416,665.810726504075,1445.019214347619,11210.61682960959,2545018854.518777,2329237362.0701175,366.57411125602624,1176361776.1221678,26061871.525618434,1150299904.5965495,0.33049841883049663,21.67492502508196,1636876678.026292,36545781.12101701,0.6873936096105008
220030889.0074442,65537266.666666664,charging,65537266.666666664,0.0,0.0,0.0,0.0,154493622.34077755,1.0000000000000047,14,242,840.5746288606725,27.74,66260591.477137364,273.8576680598103,665.8082588345137,1445.0192141937123,11210.616829712364,2545018854.5421085,2329020628.1372647,366.5585928325281,1176338623.8993266,25821985.369922154,1150516638.5294044,0.3305834745096163,21.756317238150523,1631069666.404358,36316310.815231025,0.6900121832905911
31050574.609646417,65537266.666666664,direct_plus_discharge,65537266.666666664,0.0,34486692.05702025,0.0,244.37337490658678,0.0,0.9691317842223306,15,242,164.25686699612945,27.19,66313327.1855523,129.74965827862198,659.4266117907094,1445.0192143110828,11210.616829227143,2545018854.431955,2329068273.900626,366.5620043053455,1176343713.760872,25874720.994832672,1150468992.7660391,0.330564775240049,21.73837377517857,1634328703.5391169,36110505.020362005,0.6887224550710579
92550106.60615894,65537266.666666664,charging,65537266.666666664,27012839.939492278,0.0,191.4135125198648,0.0,0.0,0.9933103331722083,16,242,338.45854568529336,26.23,66557643.37461887,386.73502364328385,665.8110169133357,1445.0192141689256,11210.616829432576,2545018854.4785914,2329289010.7800803,366.577809424409,1176367293.0701375,26119037.18354807,1150248255.8865895,0.330478151418102,21.655615524119526,1640017204.7197871,36630191.33895056,0.6860406419324991
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.9346494884150255,17,242,58.437596625885206,25.38,66365809.5793747,1.0,654.15,1445.0192143042316,11210.616829206083,2545018854.4271736,2329115690.976268,366.5653994143905,1176348779.0797346,25927203.389334287,1150421575.6904004,0.3305461663035462,21.72054481078738,1645053898.4735053,36078895.058652036,0.6843133273685644
50045582.14538731,65537266.666666664,direct_plus_discharge,65537266.666666664,0.0,15491684.521279357,0.0,109.77437972867347,0.0,0.9207832509756141,18,242,209.42571977814768,24.58,66282831.27465233,209.12325338099922,663.012060440477,1445.0192143024697,11210.616829320385,2545018854.453122,2329040721.3457913,366.5600315221684,1176340770.404844,25844225.083967138,1150496545.3208768,0.33057558856488334,21.748746608030604,1649794316.1240637,36518082.587740734,0.6822558774991845
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.8621224062184313,19,242,0.0,21.85,66365809.57937381,1.0,654.15,1445.0192142091717,11210.616829726112,2545018854.54523,2329115691.081526,366.56539941419123,1176348779.0566268,25927203.47148548,1150421575.5851414,0.3305461662733027,21.720544809400625,1665970991.356594,36437025.92743576,0.6757613708965545
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.8034615614612484,20,242,0.0,20.41,66365809.579374716,1.0,654.15,1445.0192141571597,11210.61682932979,2545018854.4552574,2329115691.001306,366.56539941434306,1176348779.0543122,25927203.38895144,1150421575.6653607,0.3305461662963517,21.720544810457433,1674503743.127599,36583118.97305928,0.672333825445318
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.7448007167040656,21,242,0.0,19.58,66365809.579374716,1.0,654.15,1445.019214302461,11210.616829320365,2545018854.4531174,2329115690.9994,366.5653994143468,1176348779.0559497,25927203.388682712,1150421575.667267,0.3305461662968994,21.720544810482533,1679421926.4400537,36667325.38130033,0.6703739764387422
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.6861398719468828,22,242,0.0,18.86,66365809.579374716,1.0,654.15,1445.0192143073946,11210.616829230177,2545018854.4326434,2329115690.981145,366.5653994143813,1176348779.074151,25927203.38862886,1150421575.685522,0.33054616630214456,21.72054481072309,1683688302.3255558,36740371.90411185,0.6686830979497771
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.6274790271897,23,242,0.0,18.4,66365809.579374716,1.0,654.15,1445.0192142956262,11210.616829299408,2545018854.44836,2329115690.995156,366.5653994143547,1176348779.0609026,25927203.389391053,1150421575.6715117,0.330546166298119,21.720544810538506,1686414042.4746273,36787040.515908085,0.6676072728987662
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.568818182432517,0,243,0.0,17.88,66365809.579374716,1.0,654.15,1445.0192141603152,11210.616829439856,2545018854.480244,2329115691.0235853,366.565399414301,1176348779.031377,25927203.388293326,1150421575.6430838,0.330546166289951,21.720544810163876,1689495313.94749,36839796.337938614,0.6663952837365832
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.5101573376753342,1,243,0.0,17.32,66365809.579374716,1.0,654.15,1445.0192143463746,11210.616829524592,2545018854.4994807,2329115691.0407376,366.5653994142685,1176348779.097686,25927203.471755728,1150421575.6259303,0.3305461662850223,21.720544809937802,1692813606.302881,36896610.30012535,0.6650949763627191
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.4514964929181513,2,243,0.0,16.93,66365809.579374716,1.0,654.15,1445.019214340792,11210.616829588716,2545018854.514038,2329115691.0537143,366.565399414244,1176348779.085512,25927203.472558964,1150421575.612953,0.3305461662812936,21.720544809766842,1695124559.9075282,36936177.166648254,0.6641923986778101
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.39283564816096844,3,243,0.0,16.41,66365809.579374716,1.0,654.15,1445.0192142042388,11210.616829644208,2545018854.526636,2329115691.0649467,366.5653994142228,1176348779.0731225,25927203.471401874,1150421575.6017206,0.3305461662780662,21.720544809618826,1698205831.3803911,36988932.98867878,0.6629927655527608
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.3341748034037855,4,243,0.0,15.91,66365809.579374716,1.0,654.15,1445.0192143024658,11210.61682932041,2545018854.453128,2329115690.9994082,366.56539941434676,1176348779.0559535,25927203.388695523,1150421575.667258,0.3305461662968968,21.720544810482423,1701168592.4119902,37039659.74063122,0.6618433517632654
0.0,65537266.666666664,discharging,65537266.666666664,0.0,65537266.666666664,0.0,464.39835432769763,0.0,0.2755139586466027,5,243,0.0,15.42,66365809.579374716,1.0,654.15,1445.0192141937086,11210.61682971229,2545018854.542092,2329115691.078731,366.5653994141967,1176348779.0600765,25927203.47214101,1150421575.5879354,0.3305461662741054,21.720544809437104,1704072098.222957,37089371.95754461,0.6607207862626746
46766492.03677662,65537266.666666664,direct_plus_discharge,65537266.666666664,0.0,18770774.629890047,0.0,133.01007641825723,0.0,0.2587126858358755,6,243,203.1601117214117,14.95,66288095.75478465,195.42106505096845,662.3732785943047,1445.0192143476206,11210.616829523551,2545018854.4992447,2329045477.759524,366.5603720812095,1176341278.5543146,25849489.64717105,1150491788.9071436,0.33057372184518297,21.746955273642133,1706857093.5926602,37456014.201792985,0.6595672438429647
162966584.93788344,65537266.666666664,charging,65537266.666666664,97429318.27121678,0.0,690.3860562044988,0.0,0.0,0.34591934556697007,7,243,546.3520183012969,16.27,67331991.74187963,680.9812369770242,665.8149022846974,1445.0192143024583,11210.616829320305,2545018854.453104,2329988637.4975915,366.62790631331393,1176442014.720247,26893385.551169682,1149548629.1690774,0.330203678332299,21.397285194561668,1699035404.469239,38063759.710626274,0.6617633885695942
196264778.28287366,65537266.666666664,charging,65537266.666666664,130727511.616207,0.0,926.337705975758,0.0,0.0,0.4629304242165395,8,243,667.6822497206181,18.92,67698161.73873079,820.1229199288672,665.8167087299852,1445.019214202326,11210.616829619066,2545018854.5209284,2330319479.9078827,366.65159763870344,1176477342.3902524,27259555.63147197,1149217786.7587805,0.33007392754140147,21.277185055958604,1683332771.0017643,38001397.0889724,0.6676320078125596
202346205.60596234,65537266.666666664,charging,65537266.666666664,136808938.93929568,0.0,969.4308190158586,0.0,0.0,0.5853848434606479,9,243,735.3728990094438,21.33,67765037.32566583,845.5351104257186,665.817036549467,1445.0192142042306,11210.616829730183,2545018854.546154,2330379903.879674,366.6559246340333,1176483794.0047348,27326431.21774518,1149157362.7869897,0.33005023327756033,21.2553906819191,1669052262.8294573,37793668.171341896,0.6732636741930117
